#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HBV" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HBV" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HBV" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HBV" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:HBV" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HBV" spec="beast.evolution.tree.TraitSet" traitname="date" value="AB033550_1988_33.3431887795_134.9307404236=1988,AB033554_1985_-2.3045941592_118.5275669247=1985,AB111946_1998_15.880672531_106.7863444469=1998,AB112066_1999_15.2357758333_97.1170427803=1999,AB112471_2002_10.826174473_100.0321841486=2002,AB117759_2004_11.8647366524_104.4581350327=2004,AB198076_2001_31.3068442593_109.4304560078=2001,AB205128_2000_67.7822238778_83.2782706988=2000,AB205190_2000_7.0869990345_-0.6788566207=2000,AB219428_2002_11.4823584448_122.5890168578=2002,AJ344117_1990_46.339250578_1.5156738165=1990,AY341335_2003_37.779236413_24.2931907174=2003,AY641558_2003_39.8942378947_126.8819515526=2003,AY721605_2004_39.1656946813_32.8656198791=2004,AY738147_1998_-4.6027905391_22.3356877351=1998,DQ060824_1983_-21.3700228571_19.1068796429=1983,DQ315776_2000_17.9831869307_84.5569572724=2000">
#                        <taxa id="TaxonSet.HBV" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HBV"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:HBV" name="distribution">
#            <parameter id="clockRate.c:HBV" name="x" spec="beast.core.parameter.RealParameter">2.0E-5</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:HBV" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:HBV" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:HBV" name="distribution">
#            <parameter id="kappa.s:HBV" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HBV" name="distribution" x="@popSize.t:HBV">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:geo" name="distribution">
#            <parameter id="ucldMean.c:geo" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:geo" name="distribution">
#            <parameter id="ucldStdev.c:geo" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HBV" id="treeLikelihood.HBV" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HBV">
#            <siteModel id="SiteModel.s:HBV" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HBV" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HBV" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HBV" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:HBV" kappa="@kappa.s:HBV" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:HBV" id="estimatedFreqs.s:HBV" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HBV" id="StrictClock.c:HBV" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="slocationtreeLikelihood.geo" spec="sphericalGeo.ApproxMultivariateTraitLikelihood" tree="@Tree.t:HBV">
#            <data id="geo" spec="sphericalGeo.AlignmentFromTraitMap">
#                <traitMap id="traitmap.s:geo" initByMean="true" randomizelower="-90 -180" randomizeupper="90 180" spec="sphericalGeo.TreeTraitMap" traitName="location" tree="@Tree.t:HBV">
#                    <parameter dimension="66" id="location.s:geo" minordimension="2" spec="sphericalGeo.LocationParameter">0.0 0.0</parameter>
#                                                    AB033550_1988_33.3431887795_134.9307404236=33.3431887795 134.9307404236,
#AB033554_1985_-2.3045941592_118.5275669247=-2.3045941592 118.5275669247,
#AB111946_1998_15.880672531_106.7863444469=15.880672531 106.7863444469,
#AB112066_1999_15.2357758333_97.1170427803=15.2357758333 97.1170427803,
#AB112471_2002_10.826174473_100.0321841486=10.826174473 100.0321841486,
#AB117759_2004_11.8647366524_104.4581350327=11.8647366524 104.4581350327,
#AB198076_2001_31.3068442593_109.4304560078=31.3068442593 109.4304560078,
#AB205128_2000_67.7822238778_83.2782706988=67.7822238778 83.2782706988,
#AB205190_2000_7.0869990345_-0.6788566207=7.0869990345 -0.6788566207,
#AB219428_2002_11.4823584448_122.5890168578=11.4823584448 122.5890168578,
#AJ344117_1990_46.339250578_1.5156738165=46.339250578 1.5156738165,
#AY341335_2003_37.779236413_24.2931907174=37.779236413 24.2931907174,
#AY641558_2003_39.8942378947_126.8819515526=39.8942378947 126.8819515526,
#AY721605_2004_39.1656946813_32.8656198791=39.1656946813 32.8656198791,
#AY738147_1998_-4.6027905391_22.3356877351=-4.6027905391 22.3356877351,
#DQ060824_1983_-21.3700228571_19.1068796429=-21.3700228571 19.1068796429,
#DQ315776_2000_17.9831869307_84.5569572724=17.9831869307 84.5569572724                    
#                                        </traitMap>
#                <userDataType id="LocationDataType.0" spec="sphericalGeo.LocationDataType"/>
#            </data>
#            <siteModel id="geoContSiteModel.s:geo" spec="beast.evolution.sitemodel.SiteModel">
#                <substModel fast="true" id="sdiffusionModel.s:geo" spec="sphericalGeo.SphericalDiffusionModel">
#                    <parameter id="sprecision.s:geo" lower="0.0" name="precision" spec="beast.core.parameter.RealParameter">100.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:geo" id="RelaxedClock.c:geo" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HBV">
#                <LogNormal S="@ucldStdev.c:geo" id="LogNormalDistributionModel.c:geo" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="32" id="rateCategories.c:geo" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HBV	TreeHeight	kappa.HBV	slocationtreeLikelihood.geo	sprecision.geo	clockRate.HBV	ucldMean.geo	ucldStdev.geo	rate.geo.mean	rate.geo.variance	rate.geo.coefficientOfVariation	popSize	CoalescentConstant	freqParameter.HBV1	freqParameter.HBV2	freqParameter.HBV3	freqParameter.HBV4
23000	-12395.165639943238	-12259.758168229779	-135.40747171345865	-12316.89937298727	414.97510708054676	3.0074985079935916	57.14120475749181	100.0	1.825202731119936E-4	0.4109600129349715	2.6369452158511506	0.2486935796471576	0.838901765546275	2.7504292548042413	631.1040829731695	-119.38342237226466	0.2326172928848568	0.25498026236387233	0.23269750308849269	0.27970494166277815
24000	-12386.835688765947	-12253.937211874596	-132.89847689135118	-12312.36081178884	367.43666547256515	3.0074985079935916	58.42359991424463	100.0	1.919257185193328E-4	0.29938407168854975	2.6369452158511506	0.1815258064548363	0.4328356610034941	2.901091812033047	586.4402072793486	-116.94782763381646	0.2412908285043052	0.26485505311097635	0.2141491767219403	0.27970494166277815
25000	-12384.363020742927	-12254.755147468373	-129.60787327455301	-12313.536007603936	300.8731391284621	2.416283883085697	58.78086013556221	100.0	2.3768572192726123E-4	0.39059220905487674	2.5757894897064766	0.0845595058876678	0.07575465000638734	1.955580076422109	447.31968679526716	-114.31667093912648	0.2412908285043052	0.266678961827637	0.22270261346579198	0.2693275962022658
26000	-12388.386344342927	-12251.191980175341	-137.19436416758543	-12310.460454927645	446.41595813756305	2.416283883085697	59.26847475230423	100.0	1.5401935386258843E-4	0.4301497332772432	2.5672214703453275	0.08959079915262626	0.06550571237627392	1.9878103316227678	901.358927867251	-121.22650106470496	0.2412908285043052	0.266678961827637	0.22270261346579198	0.2693275962022658
27000	-12399.590426495819	-12257.376582111008	-142.21384438481104	-12312.532617162504	619.4816884029216	2.416283883085697	55.15603505149524	100.0	1.1687269371551861E-4	0.30015981064362235	2.4919344558419043	0.10063531860963765	0.05752294760038572	2.056389923301914	1064.019364991301	-126.29091773724092	0.2485904259119702	0.266678961827637	0.21540301605812698	0.2693275962022658
28000	-12406.970254373513	-12256.8218266328	-150.1484277407129	-12318.809538394897	942.1208098016208	2.416283883085697	61.98771176209661	100.0	7.219227707323746E-5	0.19603391911363732	2.616643562556057	0.0937105735431998	0.11599390958391441	2.7718269667381548	1794.0124866226338	-133.3540680800211	0.2485904259119702	0.266678961827637	0.21540301605812698	0.2693275962022658
29000	-12407.805088238354	-12254.733232221988	-153.07185601636596	-12316.877130107421	1015.7441759607815	2.416283883085697	62.14389788543278	100.0	6.655795564755377E-5	0.216627022052481	2.8660936522862497	0.07003552266495351	0.17704190497813863	3.116185449205373	1570.1518616753438	-135.71567412602985	0.2485904259119702	0.266678961827637	0.21540301605812698	0.2693275962022658
30000	-12389.915722544269	-12240.715160678661	-149.20056186560777	-12308.656345851086	829.4893575311618	2.416283883085697	67.9411851724256	100.0	8.600522855420422E-5	0.18842375524234048	2.9816701103535803	0.09422628080261847	0.15815066536986688	2.650519922830261	1397.5792751770534	-131.63997401037489	0.2485904259119702	0.266678961827637	0.21540301605812698	0.2693275962022658
31000	-12385.18904460298	-12241.054593496912	-144.13445110606713	-12306.661095099165	635.1994677941523	2.416283883085697	65.60650160225252	100.0	1.1317229934117539E-4	0.1866736677511931	3.089269884297619	0.14230598126943267	0.1298526669258203	2.36691277231622	868.5154334865441	-126.75150453701184	0.2485904259119702	0.266678961827637	0.21540301605812698	0.2693275962022658
32000	-12398.326976086442	-12242.771258666184	-155.5557174202593	-12311.136958815036	1187.2728163014424	2.416283883085697	68.36570014885133	100.0	5.713620500055404E-5	0.1393233128033141	3.089269884297619	0.08191442142530564	0.07134165663725474	2.6257908741375307	2212.825733108599	-137.2375306169558	0.2485904259119702	0.27317194608095047	0.20597455563624503	0.2722630723708343
33000	-12392.498804990406	-12242.519030963984	-149.97977402642147	-12315.214123685315	866.4714902532752	2.416283883085697	72.69509272133193	100.0	7.889547514145508E-5	0.1258261996139728	3.089205416964351	0.07191278132166345	0.05858633604419943	2.4017386412648802	1581.8292930432565	-131.9974539910875	0.24576093801988708	0.2760014339730336	0.20597455563624503	0.2722630723708343
34000	-12394.399864627076	-12247.116408141626	-147.28345648544845	-12311.722348443882	750.6939341052382	2.416283883085697	64.60594030225599	100.0	8.96504397470408E-5	0.18379231442235291	3.089205416964351	0.09508788982178275	0.12550294913556465	2.613794779213415	1041.1916626285476	-129.71935252120736	0.24576093801988708	0.25956173946392863	0.22241425014535002	0.2722630723708343
35000	-12391.970209442183	-12235.223141892628	-156.74706754955432	-12310.591958069766	1259.873345379327	2.416283883085697	75.36881617713895	100.0	5.827103095273468E-5	0.12794352692140065	3.1909525324467407	0.06454324865663356	0.035100602512800075	2.618784289659127	2057.68100888533	-138.2204068772306	0.24576093801988708	0.25956173946392863	0.22241425014535002	0.2722630723708343
36000	-12384.410020374675	-12233.354679628043	-151.0553407466316	-12309.526246603018	931.283862749614	2.6401833659608345	76.1715669749753	100.0	7.846425692073817E-5	0.16273580988434486	3.0739510041320925	0.043484695230594415	0.03874501560080656	2.869709129736857	1734.0370225227946	-132.9389217189305	0.24576093801988708	0.25956173946392863	0.22241425014535002	0.2722630723708343
37000	-12400.526357823934	-12234.155083496502	-166.37127432743193	-12307.436574636298	2161.9656052435153	2.6401833659608345	73.2814911397961	100.0	3.130947827062087E-5	0.055769980253262706	3.1713415873820394	0.02743345995855479	0.003656591280993133	2.9555596552927277	3290.868170245344	-147.34477984929362	0.24576093801988708	0.25956173946392863	0.22241425014535002	0.2722630723708343
38000	-12385.326825675425	-12227.490069184263	-157.83675649116248	-12303.540841066355	1295.6004107746735	2.6401833659608345	76.05077188209255	100.0	5.344893418724492E-5	0.11579456460441033	3.2960292572904337	0.02488448846089195	0.01264208475616419	2.6974648051115357	2272.805667991677	-138.8361506341848	0.24576093801988708	0.25956173946392863	0.22241425014535002	0.2722630723708343
39000	-12392.713053204703	-12236.365303811519	-156.34774939318413	-12306.777429068115	1143.9812087972512	2.6401833659608345	70.41212525659734	100.0	6.035919800437273E-5	0.09600460223445316	3.169257795540691	0.04241705338423634	0.020533611082330584	2.3224606558380216	2325.40721488886	-137.67427015171992	0.24576093801988708	0.25956173946392863	0.22241425014535002	0.2722630723708343
40000	-12382.980231127653	-12228.735430845805	-154.24480028184718	-12307.666087547375	1010.295732949678	2.6401833659608345	78.930656701571	100.0	7.063334905532913E-5	0.1929372780686344	3.46075879724468	0.1296088406853275	0.05965550918176856	2.3832372631219774	1959.458688076149	-134.93874571229628	0.24576093801988708	0.25956173946392863	0.22241425014535002	0.2722630723708343
41000	-12373.47217731673	-12226.706039342804	-146.76613797392645	-12307.80426028968	654.882113607375	2.6401833659608345	81.09822094687668	100.0	1.1032978766410308E-4	0.22591558645400892	3.403292259897995	0.15211042867959537	0.09502318180940714	2.490186635755689	838.9117111537524	-128.46658603399086	0.24576093801988708	0.25956173946392863	0.22241425014535002	0.2722630723708343
42000	-12394.346920977707	-12238.004546291248	-156.34237468645875	-12311.440017833685	1141.8004264370506	2.6401833659608345	73.43547154243808	100.0	6.427839147471878E-5	0.31459145580141135	3.445161753034001	0.0690956218147158	0.11657514007480323	2.9966898135588202	1862.8043339882752	-137.12982559702255	0.24576093801988708	0.26622339440998677	0.2157525951992919	0.2722630723708343
43000	-12387.262191872433	-12226.049737879179	-161.21245399325443	-12309.690457501574	1332.692986073568	2.6401833659608345	83.6407196223951	100.0	5.195608732655115E-5	0.26664869194111024	3.474443966786611	0.044242340832716075	0.07696308106648171	3.1046271439106543	1382.2607060051373	-142.21769588757192	0.24576093801988708	0.26622339440998677	0.2157525951992919	0.2722630723708343
44000	-12390.11389694191	-12232.232893107193	-157.88100383471655	-12310.55960392403	1319.7247040536975	2.5854743503408897	78.32671081683664	100.0	5.416921144097512E-5	0.8904443232833363	3.661367139173825	0.08980195200011429	0.2708342228668363	3.703169164863245	2176.07167853336	-137.93927145867858	0.24576093801988708	0.26622339440998677	0.2131881699659254	0.2748274976042008
45000	-12388.662905647923	-12223.391878206972	-165.27102744095157	-12306.248803201219	1839.2623311447837	2.5854743503408897	82.85692499424695	100.0	3.831269711979043E-5	1.0263520464677165	3.7378669707401757	0.1776541821054967	0.5314350409495765	3.235714299454382	3784.531687986957	-144.5660600210338	0.24576093801988708	0.26622339440998677	0.2131881699659254	0.2748274976042008
46000	-12393.869736191546	-12223.903687841805	-169.96604834974102	-12309.75905888915	2329.069318176348	2.5854743503408897	85.85537104734662	100.0	2.872840084842656E-5	1.0570490420526437	3.8561178491831685	0.1288192911372306	0.3824930035385587	3.3453927877219094	3520.014301214656	-149.0095601626736	0.24576093801988708	0.26622339440998677	0.2131881699659254	0.2748274976042008
47000	-12388.7578248857	-12222.523926143445	-166.2338987422552	-12305.171789224802	1978.5652883767066	2.5854743503408897	82.64786308135658	100.0	3.62952107626633E-5	1.175471655114082	3.8192419386699856	0.09356636438539602	0.2838247936067183	3.6475286963293434	3355.615758696028	-145.42622336879742	0.24576093801988708	0.26622339440998677	0.2131881699659254	0.2748274976042008
48000	-12394.299008782042	-12229.384615668183	-164.91439311385892	-12308.830099603923	1719.1928074392092	2.900569640272368	79.44548393574028	100.0	3.954208695232829E-5	1.3536265214992573	3.8192419386699856	0.09313736121486527	0.37283094130630295	3.9596645248423363	2509.9972357357638	-144.28152799850957	0.24576093801988708	0.26622339440998677	0.2131881699659254	0.2748274976042008
49000	-12386.995259611811	-12232.233821420352	-154.76143819145904	-12310.756533952988	1087.8885619401206	2.900569640272368	78.52271253263599	100.0	6.448690300957452E-5	1.1761573464585737	3.58354503849426	0.1154733937284083	0.5841373063411518	3.7630110521383067	1872.1301355127518	-135.06827419985868	0.24576093801988708	0.26622339440998677	0.2131881699659254	0.2748274976042008
50000	-12365.110502374913	-12224.600497645715	-140.51000472919733	-12310.79035754163	508.58371975061334	2.900569640272368	86.18985989591505	100.0	1.4512537242332757E-4	1.2081029086651895	3.58354503849426	0.06994923189822627	0.0271259865903053	2.0286451316286827	640.2620249243547	-121.88979540254107	0.24092712692690374	0.26622339440998677	0.21802198105890874	0.2748274976042008
51000	-12378.615109670505	-12225.351450814747	-153.26365885575842	-12308.826190268448	922.6116054596714	2.900569640272368	83.47473945370122	100.0	7.642868923998989E-5	1.3695262968002977	3.6368857447375107	0.08886209236964353	0.05931561117772642	2.1462380426208467	1186.3460599368336	-133.8802192862543	0.24092712692690374	0.26622339440998677	0.21802198105890874	0.2748274976042008
52000	-12370.242677414288	-12220.782802558095	-149.45987485619378	-12307.919122247395	794.6579937035181	2.900569640272368	87.13631968930025	100.0	9.187015183713442E-5	1.5731565632177553	3.7142412447544557	0.2828618021803046	1.3523288713808943	2.935448478209581	1418.413505812588	-129.6855301161309	0.24092712692690374	0.26622339440998677	0.21802198105890874	0.2748274976042008
53000	-12372.990724327467	-12225.432816785662	-147.55790754180455	-12311.984841124664	718.7180626998386	2.900569640272368	86.5520243390021	100.0	1.0023186428976447E-4	1.1501946053555345	3.7142412447544557	0.17863671735441092	0.3901032297216939	2.8904431547659755	1361.9438455244617	-127.82418882188537	0.24092712692690374	0.26622339440998677	0.21802198105890874	0.2748274976042008
54000	-12353.306902966295	-12210.629876657906	-142.6770263083887	-12312.054472893406	523.9766417093118	2.900569640272368	101.42459623550036	100.0	1.4430693018287793E-4	1.0825130376721712	3.8892632583767797	0.17273494126987934	0.3569841688272405	2.9027991461998064	827.8244643144424	-122.96168266039062	0.23050956433328718	0.2766409570036033	0.21802198105890874	0.2748274976042008
55000	-12364.331023547264	-12212.003547304792	-152.32747624247096	-12306.686736540958	718.1936148350818	2.900569640272368	94.68318923616596	100.0	9.470393251539257E-5	0.9969990293472535	3.9010917496274895	0.17946266122215215	0.41722833579289886	2.6335452640224886	760.1764676836218	-132.66501228285347	0.23952801372704077	0.26762250760984974	0.21802198105890874	0.2748274976042008
56000	-12350.578210612031	-12195.080743643291	-155.4974669687395	-12307.680458989384	873.4927638899279	2.900569640272368	112.59971534609126	100.0	7.730993658504131E-5	1.3300978831413126	4.1287178122109385	0.20707683430760765	0.3179557329309754	2.5560702959620016	1955.4759631386255	-134.2680194402231	0.2432668475816431	0.2638836737552474	0.21802198105890874	0.2748274976042008
57000	-12342.167945900706	-12185.893069689157	-156.27487621154967	-12304.694165269138	986.5711217865161	2.6940882318579944	118.80109557998125	100.0	6.710710529435245E-5	1.8273520741349134	4.259615054080741	0.19589068778008098	0.3532168013140691	2.789584298574233	1382.9837063610005	-135.10986629759972	0.2432668475816431	0.2638836737552474	0.21802198105890874	0.2748274976042008
58000	-12358.161669513158	-12191.612196190476	-166.54947332268242	-12309.606332220346	1651.310694685167	2.6940882318579944	117.99413602987023	100.0	3.976392079883495E-5	1.3237423418985954	4.326804402919984	0.12380157621181591	0.13916915622990728	2.7540349988878425	3561.6532145539513	-144.25534197972578	0.2432668475816431	0.2638836737552474	0.21802198105890874	0.2748274976042008
59000	-12362.966787358486	-12192.865567328123	-170.10122003036327	-12308.459709844705	2042.4754728670666	2.6940882318579944	115.59414251658174	100.0	3.3744580028777674E-5	2.2108544873151983	4.390146430468834	0.025933894757569055	0.0033800819591621543	2.0124281611292694	4726.773858223177	-147.3515192122903	0.23817163212811107	0.2638836737552474	0.21802198105890874	0.2799227130577328
60000	-12352.323289899578	-12193.418209553147	-158.90508034643025	-12313.363340892574	1131.5741982355428	2.6940882318579944	119.94513133942797	100.0	6.511298888736216E-5	2.939476816883004	4.377392449244191	0.0827821872787431	0.20056330288867927	3.6363714441138626	979.0233213144464	-137.76455785374986	0.23817163212811107	0.2638836737552474	0.21802198105890874	0.2799227130577328
61000	-12362.642661640433	-12200.838008228124	-161.80465341230905	-12316.113819575374	1284.3925977729023	2.6940882318579944	115.2758113472503	100.0	5.450313487111473E-5	3.256077656117449	4.532848030953828	0.0932318409181963	0.12111355413899876	3.0177689426088237	2747.9568431304506	-139.2089484057916	0.23817163212811107	0.2638836737552474	0.21802198105890874	0.2799227130577328
62000	-12350.39729768465	-12189.148393997115	-161.2489036875351	-12303.131932183382	1229.6138515856871	2.6940882318579944	113.98353818626678	100.0	5.682845342988791E-5	14.085297600492595	4.830625744832861	0.1345152741551061	0.496303780962593	3.7057541887279233	2567.220065651183	-137.9122125843638	0.23817163212811107	0.2651928395032483	0.21802198105890874	0.2786135473097319
63000	-12327.613556139833	-12181.991004911097	-145.6225512287357	-12310.62562817394	522.6551380544512	2.534567415447956	128.63462326284304	100.0	1.3741226525548794E-4	8.807218132538011	4.93599002876615	0.12349067738384785	0.20625015347926093	2.9026483290498595	977.4823522354397	-123.02512512644942	0.23817163212811107	0.2651928395032483	0.21802198105890874	0.2786135473097319
64000	-12327.075009650584	-12181.07785019468	-145.99715945590268	-12308.709249739966	473.6606662505906	2.534567415447956	127.63139954528512	100.0	1.5409469147799383E-4	9.849001912665095	4.93599002876615	0.253244108197355	0.3737174402323901	2.667715778465011	522.4780657004275	-124.02613058789677	0.23817163212811107	0.2651928395032483	0.21802198105890874	0.2786135473097319
65000	-12317.779893535737	-12172.240907429801	-145.53898610593572	-12308.337123151457	515.3177725881138	2.534567415447956	136.09621572165685	100.0	1.3437943513427362E-4	9.726164539775983	4.873776541787122	0.09498466040882785	0.187183923828359	3.3011634613988297	841.9571761535201	-123.25955605174232	0.23817163212811107	0.2651928395032483	0.21802198105890874	0.2786135473097319
66000	-12326.333906788206	-12169.530887706302	-156.80301908190376	-12308.339758572612	943.8439442422866	2.534567415447956	138.80887086631014	100.0	7.45540523680406E-5	11.452322442232287	4.873776541787122	0.22105205901744848	0.4949075687350547	3.2761994948202777	1358.4313592351318	-134.04523228027307	0.2384726560798135	0.2651928395032483	0.21802198105890874	0.27831252335802953
67000	-12331.658775425052	-12168.271583957145	-163.38719146790842	-12305.246822393576	1458.015613556121	2.534567415447956	136.9752384364305	100.0	4.699604058694053E-5	8.477129098046474	4.895915395678293	0.06308886977716567	0.1253673093937021	3.7650759040162045	2285.8203292092753	-140.04895342614282	0.2384726560798135	0.2651928395032483	0.21802198105890874	0.27831252335802953
68000	-12345.896446742365	-12176.05920289457	-169.83724384779381	-12307.306373074622	2040.5982735805717	2.534567415447956	131.24717018005074	100.0	3.332193201745204E-5	7.6416302720434715	5.02172437876075	0.11808287765971685	0.09623549908889784	3.0846193529378327	2829.8142354723013	-145.944409257973	0.2384726560798135	0.2651928395032483	0.21802198105890874	0.27831252335802953
69000	-12346.076741931245	-12175.141509174386	-170.93523275685868	-12311.061057025798	1972.1609600352162	2.534567415447956	135.9195478514119	100.0	3.395748456656261E-5	11.948066869567871	5.161538726714491	0.08165988004131687	0.10367126027574355	3.2174212215190736	2564.7199000362657	-146.7620147679762	0.2384726560798135	0.26155161876161936	0.21802198105890874	0.28195374409965845
70000	-12335.004036950553	-12169.832585912498	-165.1714510380546	-12310.186082591166	1411.9322715971607	2.534567415447956	140.3534966786675	100.0	4.9270304564152145E-5	16.13568667114291	5.161538726714491	0.2052671342300802	0.2738223539029782	2.834001784074193	1605.2221793623826	-141.4668201445557	0.2384726560798135	0.26155161876161936	0.21802198105890874	0.28195374409965845
71000	-12330.416255432707	-12168.623545700979	-161.7927097317285	-12306.976837689792	1246.760714823431	2.534567415447956	138.3532919888136	100.0	5.400522002327203E-5	23.081790348506395	5.161538726714491	0.14664540806806195	0.38550108275802736	3.1431674237522174	1967.0400116667702	-137.88481113407272	0.2384726560798135	0.26155161876161936	0.21802198105890874	0.28195374409965845
72000	-12315.433433307971	-12161.69342881916	-153.74000448881065	-12310.443069702467	708.2752510996852	2.534567415447956	148.7496408833063	100.0	1.0019132395820148E-4	49.25889605295072	5.332476158292592	0.17944257203068942	0.61009520640526	3.149909663697825	934.1950031966227	-130.11410821693246	0.2384726560798135	0.274720397334638	0.20485320248589012	0.28195374409965845
73000	-12288.51355442919	-12147.990901663175	-140.52265276601398	-12307.497923029774	349.55297685510703	2.6291026223599716	159.50702136659768	100.0	1.951992437096514E-4	49.81335999153345	5.3244446422022245	0.6648859211388272	1.4763057343099313	2.2015461491433195	576.9752515405548	-117.36495798996775	0.2384726560798135	0.274720397334638	0.20485320248589012	0.28195374409965845
74000	-12298.440149219165	-12153.711227464102	-144.72892175506308	-12312.180185849118	414.5908769712534	2.794292497097098	158.4689583850161	100.0	1.692470022885137E-4	76.77174568909527	5.3244446422022245	0.5865125120176368	2.2447646957853653	2.652602074853314	978.3474255680902	-120.98233782018308	0.2464327943738352	0.274720397334638	0.20485320248589012	0.27399360580563675
75000	-12275.820940530091	-12137.7137715436	-138.1071689864916	-12314.747464100634	287.98831632351346	2.794292497097098	177.03369255703328	100.0	2.541503589968942E-4	146.32052750254832	5.638283354678946	0.6054931911909431	1.5665422725676899	2.1490211463420335	580.9447889900954	-114.03364406123289	0.2464327943738352	0.274720397334638	0.20485320248589012	0.27399360580563675
76000	-12282.045013937048	-12141.724997971922	-140.32001596512538	-12316.670660172327	331.6046280624146	2.794292497097098	174.9456622004046	100.0	2.214097135256899E-4	159.3296352112357	5.638283354678946	0.3402527703277745	1.1895589648941598	2.575031966046344	342.33497229479855	-116.77535705577974	0.2464327943738352	0.274720397334638	0.20485320248589012	0.27399360580563675
77000	-12276.431406628766	-12135.031567252443	-141.39983937632394	-12309.926966090348	338.7564402652742	2.794292497097098	174.8953988379045	100.0	2.0329790003428784E-4	124.87558267384728	5.638283354678946	0.3505977651206257	0.9457282791560614	2.3767160481421685	548.2977669280506	-117.38415166616349	0.2464327943738352	0.274720397334638	0.20485320248589012	0.27399360580563675
78000	-12283.35012077506	-12139.818143197761	-143.5319775772984	-12312.539122424978	361.5379925584048	2.794292497097098	172.72097922721767	100.0	2.0561547355390733E-4	166.0729722913647	5.634113366907586	0.24168650741807318	0.9242243555711529	3.0030424289830626	927.391603788148	-119.00199214589277	0.2464327943738352	0.274720397334638	0.20485320248589012	0.27399360580563675
